Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,6,8,12,3,Churruca,Nubes dispersas,24,0.65,56,1019,1
2022,6,8,12,3,Gabinete Literario,Nubes dispersas,24,0.65,56,1019,2
2022,6,8,12,3,Las Canteras - Luis Morote,Nubes dispersas,24,0.65,56,1019,2
2022,6,8,12,3,León y Castillo,Nubes dispersas,24,0.65,56,1019,1
2022,6,8,12,3,Mercado Central,Nubes dispersas,24,0.65,56,1019,3
2022,6,8,12,3,Oficina de la Sitycleta,Nubes dispersas,24,0.65,56,1019,3
2022,6,8,12,3,Parque Santa Catalina,Nubes dispersas,24,0.65,56,1019,5
2022,6,8,12,3,Plaza de España,Nubes dispersas,24,0.65,56,1019,4
2022,6,8,12,3,Plaza de España (elect.),Nubes dispersas,24,0.65,56,1019,3
2022,6,8,12,3,Plaza de la feria,Nubes dispersas,24,0.65,56,1019,2
2022,6,8,12,3,Plaza del Pilar,Nubes dispersas,24,0.65,56,1019,2
2022,6,8,12,3,Plaza Manuel Becerra,Nubes dispersas,24,0.65,56,1019,1
2022,6,8,12,3,Plaza O'Shanahan,Nubes dispersas,24,0.65,56,1019,1
2022,6,8,12,3,Plazoleta de Farray,Nubes dispersas,24,0.65,56,1019,4
2022,6,8,12,3,San Bernardo,Nubes dispersas,24,0.65,56,1019,1
2022,6,8,12,3,San Telmo,Nubes dispersas,24,0.65,56,1019,3
2022,6,8,12,3,Teatro Pérez Galdós,Nubes dispersas,24,0.65,56,1019,1
2022,6,8,12,3,Torre Woermann,Nubes dispersas,24,0.65,56,1019,1
2022,6,8,13,3,Ayuntamiento,Nubes dispersas,25,0.63,53,1019,4
2022,6,8,13,3,Base Naval,Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,C.C. El Muelle,Nubes dispersas,25,0.63,53,1019,2
2022,6,8,13,3,Castillo de la Luz,Nubes dispersas,25,0.63,53,1019,3
2022,6,8,13,3,Castillo de Mata (elect.),Nubes dispersas,25,0.63,53,1019,2
2022,6,8,13,3,Churruca,Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Ciudad de la Justicia,Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Las Canteras - Luis Morote,Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Mercado Central,Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Obelisco,Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Oficina de la Sitycleta,Nubes dispersas,25,0.63,53,1019,5
2022,6,8,13,3,Oficina Sítycleta (elect.),Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Parque Santa Catalina,Nubes dispersas,25,0.63,53,1019,3
2022,6,8,13,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.63,53,1019,2
2022,6,8,13,3,Piscina Julio Navarro,Nubes dispersas,25,0.63,53,1019,2
2022,6,8,13,3,Plaza de España,Nubes dispersas,25,0.63,53,1019,2
2022,6,8,13,3,Plaza de España (elect.),Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Plaza de la feria,Nubes dispersas,25,0.63,53,1019,6
2022,6,8,13,3,Plaza del Pilar,Nubes dispersas,25,0.63,53,1019,2
2022,6,8,13,3,Plaza Manuel Becerra,Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Plaza Manuel Becerra (elect.),Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Plaza San Agustín,Nubes dispersas,25,0.63,53,1019,1
2022,6,8,13,3,Plazoleta de Farray,Nubes dispersas,25,0.63,53,1019,6
2022,6,8,13,3,San Telmo,Nubes dispersas,25,0.63,53,1019,5
2022,6,8,13,3,Torre Woermann,Nubes dispersas,25,0.63,53,1019,3
2022,6,8,14,3,Autoridad portuaria,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,Ayuntamiento,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,Base Naval,Nubes dispersas,25,0.61,50,1019,3
2022,6,8,14,3,C.C. El Muelle,Nubes dispersas,25,0.61,50,1019,3
2022,6,8,14,3,Cabildo de Gran Canaria,Nubes dispersas,25,0.61,50,1019,3
2022,6,8,14,3,Canódromo,Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Canódromo (electric),Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Castillo de la Luz,Nubes dispersas,25,0.61,50,1019,4
2022,6,8,14,3,Castillo de Mata (elect.),Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Churruca,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,Ciudad de la Justicia,Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Gabinete Literario,Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,León y Castillo,Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Mercado Central,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,Obelisco,Nubes dispersas,25,0.61,50,1019,4
2022,6,8,14,3,Oficina de la Sitycleta,Nubes dispersas,25,0.61,50,1019,3
2022,6,8,14,3,Oficina Sítycleta (elect.),Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Parque del Estadio Insular,Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Parque Santa Catalina,Nubes dispersas,25,0.61,50,1019,6
2022,6,8,14,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,Plaza de España,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,Plaza de la feria,Nubes dispersas,25,0.61,50,1019,5
2022,6,8,14,3,Plaza del Pilar,Nubes dispersas,25,0.61,50,1019,3
2022,6,8,14,3,Plaza O'Shanahan,Nubes dispersas,25,0.61,50,1019,9
2022,6,8,14,3,Plazoleta de Farray,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,San Bernardo,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,San Cristóbal,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,14,3,San Telmo,Nubes dispersas,25,0.61,50,1019,3
2022,6,8,14,3,Teatro Pérez Galdós,Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Torre Las Palmas,Nubes dispersas,25,0.61,50,1019,1
2022,6,8,14,3,Torre Woermann,Nubes dispersas,25,0.61,50,1019,2
2022,6,8,15,3,Autoridad portuaria,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Ayuntamiento,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Barranquillo Don Zoilo,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Base Naval,Nubes dispersas,25,0.63,50,1018.5,5
2022,6,8,15,3,C.C. El Muelle,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,C.C. La Ballena (elect.),Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,C.C. La Minilla,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Cabildo de Gran Canaria,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Canódromo,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Castillo de Mata (elect.),Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Churruca,Nubes dispersas,25,0.63,50,1018.5,3
2022,6,8,15,3,El Sebadal (elec.),Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,IES Mesa y López,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Las Canteras - Luis Morote,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,León y Castillo,Nubes dispersas,25,0.63,50,1018.5,3
2022,6,8,15,3,Mercado Central,Nubes dispersas,25,0.63,50,1018.5,3
2022,6,8,15,3,Obelisco,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Oficina de la Sitycleta,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Oficina Sítycleta (elect.),Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Parque del Estadio Insular,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Parque Santa Catalina,Nubes dispersas,25,0.63,50,1018.5,4
2022,6,8,15,3,Piscina Julio Navarro,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Plaza de España,Nubes dispersas,25,0.63,50,1018.5,8
2022,6,8,15,3,Plaza de la feria,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Plaza del Pilar,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Plaza Manuel Becerra,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Plaza San Agustín,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Plazoleta de Farray,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,San Bernardo,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,San Cristóbal,Nubes dispersas,25,0.63,50,1018.5,4
2022,6,8,15,3,San Telmo,Nubes dispersas,25,0.63,50,1018.5,6
2022,6,8,15,3,Teatro Pérez Galdós,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,15,3,Torre Woermann,Nubes dispersas,25,0.63,50,1018.5,2
2022,6,8,15,3,Villa de Zarauz,Nubes dispersas,25,0.63,50,1018.5,1
2022,6,8,16,3,Ayuntamiento,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,Barranquillo Don Zoilo,Nubes dispersas,26.5,0.53,42,1017.5,4
2022,6,8,16,3,Base Naval,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,C.C. La Minilla,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Cabildo de Gran Canaria,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Canódromo (electric),Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Castillo de la Luz,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Churruca,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,Ciudad de la Justicia,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Gabinete Literario,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,IES Mesa y López,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Intermodal El Rincón,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Las Canteras - Luis Morote,Nubes dispersas,26.5,0.53,42,1017.5,3
2022,6,8,16,3,León y Castillo,Nubes dispersas,26.5,0.53,42,1017.5,5
2022,6,8,16,3,Mercado Central,Nubes dispersas,26.5,0.53,42,1017.5,3
2022,6,8,16,3,Oficina Sítycleta (elect.),Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Parque Santa Catalina,Nubes dispersas,26.5,0.53,42,1017.5,3
2022,6,8,16,3,Piscina Julio Navarro,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,16,3,Plaza de América,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,Plaza de España,Nubes dispersas,26.5,0.53,42,1017.5,4
2022,6,8,16,3,Plaza de España (elect.),Nubes dispersas,26.5,0.53,42,1017.5,3
2022,6,8,16,3,Plaza de la feria,Nubes dispersas,26.5,0.53,42,1017.5,4
2022,6,8,16,3,Plaza del Pilar,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,Plaza O'Shanahan,Nubes dispersas,26.5,0.53,42,1017.5,4
2022,6,8,16,3,Plazoleta de Farray,Nubes dispersas,26.5,0.53,42,1017.5,5
2022,6,8,16,3,San Bernardo,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,San Telmo,Nubes dispersas,26.5,0.53,42,1017.5,4
2022,6,8,16,3,Teatro Pérez Galdós,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,Torre Las Palmas,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,Torre Woermann,Nubes dispersas,26.5,0.53,42,1017.5,2
2022,6,8,16,3,Vermisst,Nubes dispersas,26.5,0.53,42,1017.5,1
2022,6,8,17,3,Ayuntamiento,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Base Naval,Nubes dispersas,27.5,0.45,41,1018,3
2022,6,8,17,3,Canódromo,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Castillo de la Luz,Nubes dispersas,27.5,0.45,41,1018,2
2022,6,8,17,3,Castillo de Mata (elect.),Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Churruca,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Ciudad Deportiva,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Intermodal El Rincón,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Las Canteras - Luis Morote,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,León y Castillo,Nubes dispersas,27.5,0.45,41,1018,4
2022,6,8,17,3,Obelisco,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Oficina Sítycleta (elect.),Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Parque del Estadio Insular,Nubes dispersas,27.5,0.45,41,1018,2
2022,6,8,17,3,Parque Santa Catalina,Nubes dispersas,27.5,0.45,41,1018,3
2022,6,8,17,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Piscina Julio Navarro,Nubes dispersas,27.5,0.45,41,1018,3
2022,6,8,17,3,Plaza de España,Nubes dispersas,27.5,0.45,41,1018,9
2022,6,8,17,3,Plaza de España (elect.),Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Plaza de la feria,Nubes dispersas,27.5,0.45,41,1018,2
2022,6,8,17,3,Plaza del Pilar,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Plaza Manuel Becerra,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Plaza O'Shanahan,Nubes dispersas,27.5,0.45,41,1018,4
2022,6,8,17,3,Plaza San Agustín,Nubes dispersas,27.5,0.45,41,1018,1
2022,6,8,17,3,Plazoleta de Farray,Nubes dispersas,27.5,0.45,41,1018,3
2022,6,8,17,3,San Telmo,Nubes dispersas,27.5,0.45,41,1018,5
2022,6,8,17,3,Torre Las Palmas,Nubes dispersas,27.5,0.45,41,1018,3
2022,6,8,17,3,Torre Woermann,Nubes dispersas,27.5,0.45,41,1018,3
2022,6,8,18,3,Aparcamiento Sanapú,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,Ayuntamiento,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,Barranquillo Don Zoilo,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,Base Naval,Nubes dispersas,26.5,0.495,41,1017.5,4
2022,6,8,18,3,C.C. El Muelle,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,C.C. La Minilla,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,Cabildo de Gran Canaria,Nubes dispersas,26.5,0.495,41,1017.5,2
2022,6,8,18,3,Castillo de la Luz,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,Churruca,Nubes dispersas,26.5,0.495,41,1017.5,3
2022,6,8,18,3,IES Mesa y López,Nubes dispersas,26.5,0.495,41,1017.5,2
2022,6,8,18,3,Las Canteras - Luis Morote,Nubes dispersas,26.5,0.495,41,1017.5,3
2022,6,8,18,3,Obelisco,Nubes dispersas,26.5,0.495,41,1017.5,2
2022,6,8,18,3,Oficina de la Sitycleta,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,Parque del Estadio Insular,Nubes dispersas,26.5,0.495,41,1017.5,2
2022,6,8,18,3,Parque Santa Catalina,Nubes dispersas,26.5,0.495,41,1017.5,2
2022,6,8,18,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26.5,0.495,41,1017.5,3
2022,6,8,18,3,Piscina Julio Navarro,Nubes dispersas,26.5,0.495,41,1017.5,3
2022,6,8,18,3,Plaza de América,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,Plaza de España,Nubes dispersas,26.5,0.495,41,1017.5,9
2022,6,8,18,3,Plaza de España (elect.),Nubes dispersas,26.5,0.495,41,1017.5,2
2022,6,8,18,3,Plaza de la feria,Nubes dispersas,26.5,0.495,41,1017.5,7
2022,6,8,18,3,Plaza del Pilar,Nubes dispersas,26.5,0.495,41,1017.5,5
2022,6,8,18,3,Plaza O'Shanahan,Nubes dispersas,26.5,0.495,41,1017.5,3
2022,6,8,18,3,Plazoleta de Farray,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,San Telmo,Nubes dispersas,26.5,0.495,41,1017.5,5
2022,6,8,18,3,Torre Las Palmas,Nubes dispersas,26.5,0.495,41,1017.5,1
2022,6,8,18,3,Torre Woermann,Nubes dispersas,26.5,0.495,41,1017.5,2
2022,6,8,19,3,Autoridad portuaria,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Ayuntamiento,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Barranquillo Don Zoilo,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Base Naval,Nubes dispersas,25.5,0.545,38,1017.5,10
2022,6,8,19,3,C.C. El Muelle,Nubes dispersas,25.5,0.545,38,1017.5,2
2022,6,8,19,3,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Canódromo (electric),Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Castillo de la Luz,Nubes dispersas,25.5,0.545,38,1017.5,2
2022,6,8,19,3,Churruca,Nubes dispersas,25.5,0.545,38,1017.5,7
2022,6,8,19,3,Gabinete Literario,Nubes dispersas,25.5,0.545,38,1017.5,2
2022,6,8,19,3,Hoya de la Plata,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.545,38,1017.5,5
2022,6,8,19,3,León y Castillo,Nubes dispersas,25.5,0.545,38,1017.5,7
2022,6,8,19,3,Obelisco,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Parque Santa Catalina,Nubes dispersas,25.5,0.545,38,1017.5,4
2022,6,8,19,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Piscina Julio Navarro,Nubes dispersas,25.5,0.545,38,1017.5,2
2022,6,8,19,3,Plaza de América,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Plaza de España,Nubes dispersas,25.5,0.545,38,1017.5,4
2022,6,8,19,3,Plaza de la feria,Nubes dispersas,25.5,0.545,38,1017.5,4
2022,6,8,19,3,Plaza del Pilar,Nubes dispersas,25.5,0.545,38,1017.5,5
2022,6,8,19,3,Plaza O'Shanahan,Nubes dispersas,25.5,0.545,38,1017.5,2
2022,6,8,19,3,Plazoleta de Farray,Nubes dispersas,25.5,0.545,38,1017.5,2
2022,6,8,19,3,San Bernardo,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,San Telmo,Nubes dispersas,25.5,0.545,38,1017.5,5
2022,6,8,19,3,Teatro Pérez Galdós,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,19,3,Torre Las Palmas,Nubes dispersas,25.5,0.545,38,1017.5,3
2022,6,8,19,3,Torre Woermann,Nubes dispersas,25.5,0.545,38,1017.5,3
2022,6,8,19,3,Villa de Zarauz,Nubes dispersas,25.5,0.545,38,1017.5,1
2022,6,8,20,3,C.C. El Muelle,Nubes dispersas,24.5,0.535,35,1018,5
2022,6,8,20,3,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,Castillo de la Luz,Nubes dispersas,24.5,0.535,35,1018,1
2022,6,8,20,3,Churruca,Nubes dispersas,24.5,0.535,35,1018,5
2022,6,8,20,3,Hoya de la Plata,Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,León y Castillo,Nubes dispersas,24.5,0.535,35,1018,6
2022,6,8,20,3,Mercado Central,Nubes dispersas,24.5,0.535,35,1018,3
2022,6,8,20,3,Oficina de la Sitycleta,Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,Oficina Sítycleta (elect.),Nubes dispersas,24.5,0.535,35,1018,1
2022,6,8,20,3,Parque del Estadio Insular,Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,Parque Santa Catalina,Nubes dispersas,24.5,0.535,35,1018,1
2022,6,8,20,3,Plaza de España (elect.),Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,Plaza del Pilar,Nubes dispersas,24.5,0.535,35,1018,4
2022,6,8,20,3,Plaza Manuel Becerra,Nubes dispersas,24.5,0.535,35,1018,1
2022,6,8,20,3,Plaza O'Shanahan,Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,Plazoleta de Farray,Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,San Telmo,Nubes dispersas,24.5,0.535,35,1018,5
2022,6,8,20,3,Teatro Pérez Galdós,Nubes dispersas,24.5,0.535,35,1018,2
2022,6,8,20,3,Torre Woermann,Nubes dispersas,24.5,0.535,35,1018,3
2022,6,8,21,3,Ayuntamiento,Nubes dispersas,22.5,0.69,41.5,1018,7
2022,6,8,21,3,Base Naval,Nubes dispersas,22.5,0.69,41.5,1018,5
2022,6,8,21,3,C.C. La Ballena (elect.),Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Canódromo,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Churruca,Nubes dispersas,22.5,0.69,41.5,1018,4
2022,6,8,21,3,Intermodal El Rincón,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.69,41.5,1018,2
2022,6,8,21,3,León y Castillo,Nubes dispersas,22.5,0.69,41.5,1018,2
2022,6,8,21,3,Oficina de la Sitycleta,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Parque Santa Catalina,Nubes dispersas,22.5,0.69,41.5,1018,2
2022,6,8,21,3,Piscina Julio Navarro,Nubes dispersas,22.5,0.69,41.5,1018,2
2022,6,8,21,3,Plaza de España,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Plaza de España (elect.),Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Plaza de la feria,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Plaza del Pilar,Nubes dispersas,22.5,0.69,41.5,1018,5
2022,6,8,21,3,Plaza O'Shanahan,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Plazoleta de Farray,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,San Telmo,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Teatro Pérez Galdós,Nubes dispersas,22.5,0.69,41.5,1018,1
2022,6,8,21,3,Torre Las Palmas,Nubes dispersas,22.5,0.69,41.5,1018,4
2022,6,8,21,3,Torre Woermann,Nubes dispersas,22.5,0.69,41.5,1018,3
2022,6,8,22,3,Barranquillo Don Zoilo,Nubes dispersas,22,0.73,41,1019,2
2022,6,8,22,3,Cabildo de Gran Canaria,Nubes dispersas,22,0.73,41,1019,1
2022,6,8,22,3,Castillo de la Luz,Nubes dispersas,22,0.73,41,1019,1
2022,6,8,22,3,Castillo de Mata (elect.),Nubes dispersas,22,0.73,41,1019,2
2022,6,8,22,3,Parque Santa Catalina,Nubes dispersas,22,0.73,41,1019,2
2022,6,8,22,3,Plaza del Pilar,Nubes dispersas,22,0.73,41,1019,2
2022,6,8,22,3,Plaza O'Shanahan,Nubes dispersas,22,0.73,41,1019,1
2022,6,8,22,3,Plazoleta de Farray,Nubes dispersas,22,0.73,41,1019,1
2022,6,8,22,3,Torre Woermann,Nubes dispersas,22,0.73,41,1019,1
2022,6,9,6,4,Base Naval,Mayormente cubierto,21,0.78,38,1017,1
2022,6,9,6,4,Castillo de Mata (elect.),Mayormente cubierto,21,0.78,38,1017,1
2022,6,9,6,4,Oficina de la Sitycleta,Mayormente cubierto,21,0.78,38,1017,1
2022,6,9,6,4,Parque del Estadio Insular,Mayormente cubierto,21,0.78,38,1017,1
2022,6,9,6,4,Plaza de España,Mayormente cubierto,21,0.78,38,1017,3
2022,6,9,6,4,Plaza de la feria,Mayormente cubierto,21,0.78,38,1017,1
2022,6,9,6,4,Plaza San Agustín,Mayormente cubierto,21,0.78,38,1017,1
2022,6,9,6,4,Plazoleta de Farray,Mayormente cubierto,21,0.78,38,1017,1
2022,6,9,7,4,Barranquillo Don Zoilo,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Base Naval,Nubes dispersas,21,0.78,42,1017,4
2022,6,9,7,4,C.C. La Minilla,Nubes dispersas,21,0.78,42,1017,2
2022,6,9,7,4,Cabildo de Gran Canaria,Nubes dispersas,21,0.78,42,1017,4
2022,6,9,7,4,Castillo de la Luz,Nubes dispersas,21,0.78,42,1017,3
2022,6,9,7,4,Castillo de Mata (elect.),Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Churruca,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Ciudad de la Justicia,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Hoya de la Plata,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Las Canteras - Luis Morote,Nubes dispersas,21,0.78,42,1017,2
2022,6,9,7,4,León y Castillo,Nubes dispersas,21,0.78,42,1017,4
2022,6,9,7,4,Mercado Central,Nubes dispersas,21,0.78,42,1017,3
2022,6,9,7,4,Obelisco,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Oficina de la Sitycleta,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Parque Santa Catalina,Nubes dispersas,21,0.78,42,1017,6
2022,6,9,7,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.78,42,1017,5
2022,6,9,7,4,Piscina Julio Navarro,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Plaza de España,Nubes dispersas,21,0.78,42,1017,5
2022,6,9,7,4,Plaza de España (elect.),Nubes dispersas,21,0.78,42,1017,4
2022,6,9,7,4,Plaza de la feria,Nubes dispersas,21,0.78,42,1017,3
2022,6,9,7,4,Plaza del Pilar,Nubes dispersas,21,0.78,42,1017,7
2022,6,9,7,4,Plaza O'Shanahan,Nubes dispersas,21,0.78,42,1017,3
2022,6,9,7,4,Plazoleta de Farray,Nubes dispersas,21,0.78,42,1017,5
2022,6,9,7,4,San Bernardo,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,San Cristóbal,Nubes dispersas,21,0.78,42,1017,2
2022,6,9,7,4,San Telmo,Nubes dispersas,21,0.78,42,1017,1
2022,6,9,7,4,Teatro Pérez Galdós,Nubes dispersas,21,0.78,42,1017,2
2022,6,9,7,4,Torre Woermann,Nubes dispersas,21,0.78,42,1017,1
