Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,10,11,12,5,Las Canteras - Luis Morote,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,León y Castillo,Nubes dispersas,25,0.61,28,1018,3
2019,10,11,12,5,Mercado Central,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Obelisco,Nubes dispersas,25,0.61,28,1018,4
2019,10,11,12,5,Parque Santa Catalina,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Plaza de España,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Plaza de la feria,Nubes dispersas,25,0.61,28,1018,2
2019,10,11,12,5,Plaza del Pilar,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Plaza O'Shanahan,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Plaza San Agustín,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Plazoleta de Farray,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,San Telmo,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Teatro Pérez Galdós,Nubes dispersas,25,0.61,28,1018,1
2019,10,11,12,5,Torre Woermann,Nubes dispersas,25,0.61,28,1018,3
2019,10,11,13,5,Aparcamiento Sanapú,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Autoridad portuaria,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Base Naval,Nubes dispersas,25.5,0.63,29,1017,5
2019,10,11,13,5,C.C. El Muelle,Nubes dispersas,25.5,0.63,29,1017,2
2019,10,11,13,5,C.C. La Minilla,Nubes dispersas,25.5,0.63,29,1017,2
2019,10,11,13,5,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Churruca,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Gabinete Literario,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,IES Mesa y López,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,León y Castillo,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Obelisco,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Oficina de la Sitycleta,Nubes dispersas,25.5,0.63,29,1017,2
2019,10,11,13,5,Oficina Sítycleta (elect.),Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Parque Santa Catalina,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Piscina Julio Navarro,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Plaza de América,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Plaza de la feria,Nubes dispersas,25.5,0.63,29,1017,2
2019,10,11,13,5,Plaza del Pilar,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,13,5,Plaza O'Shanahan,Nubes dispersas,25.5,0.63,29,1017,3
2019,10,11,13,5,Plazoleta de Farray,Nubes dispersas,25.5,0.63,29,1017,3
2019,10,11,13,5,San Telmo,Nubes dispersas,25.5,0.63,29,1017,8
2019,10,11,13,5,Teatro Pérez Galdós,Nubes dispersas,25.5,0.63,29,1017,2
2019,10,11,13,5,Torre Woermann,Nubes dispersas,25.5,0.63,29,1017,1
2019,10,11,14,5,Ayuntamiento,Nubes dispersas,25.5,0.63,27,1016.5,2
2019,10,11,14,5,Base Naval,Nubes dispersas,25.5,0.63,27,1016.5,4
2019,10,11,14,5,C.C. El Muelle,Nubes dispersas,25.5,0.63,27,1016.5,1
2019,10,11,14,5,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.63,27,1016.5,2
2019,10,11,14,5,Castillo de la Luz,Nubes dispersas,25.5,0.63,27,1016.5,3
2019,10,11,14,5,Churruca,Nubes dispersas,25.5,0.63,27,1016.5,1
2019,10,11,14,5,Ciudad de la Justicia,Nubes dispersas,25.5,0.63,27,1016.5,2
2019,10,11,14,5,Gabinete Literario,Nubes dispersas,25.5,0.63,27,1016.5,2
2019,10,11,14,5,IES Mesa y López,Nubes dispersas,25.5,0.63,27,1016.5,2
2019,10,11,14,5,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.63,27,1016.5,1
2019,10,11,14,5,León y Castillo,Nubes dispersas,25.5,0.63,27,1016.5,3
2019,10,11,14,5,Mercado Central,Nubes dispersas,25.5,0.63,27,1016.5,3
2019,10,11,14,5,Obelisco,Nubes dispersas,25.5,0.63,27,1016.5,7
2019,10,11,14,5,Oficina Sítycleta (elect.),Nubes dispersas,25.5,0.63,27,1016.5,1
2019,10,11,14,5,Parque Santa Catalina,Nubes dispersas,25.5,0.63,27,1016.5,3
2019,10,11,14,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.63,27,1016.5,1
2019,10,11,14,5,Piscina Julio Navarro,Nubes dispersas,25.5,0.63,27,1016.5,2
2019,10,11,14,5,Plaza de España,Nubes dispersas,25.5,0.63,27,1016.5,4
2019,10,11,14,5,Plaza de la feria,Nubes dispersas,25.5,0.63,27,1016.5,6
2019,10,11,14,5,Plaza Manuel Becerra,Nubes dispersas,25.5,0.63,27,1016.5,2
2019,10,11,14,5,Plaza O'Shanahan,Nubes dispersas,25.5,0.63,27,1016.5,3
2019,10,11,14,5,Plazoleta de Farray,Nubes dispersas,25.5,0.63,27,1016.5,4
2019,10,11,14,5,San Bernardo,Nubes dispersas,25.5,0.63,27,1016.5,1
2019,10,11,14,5,San Cristóbal,Nubes dispersas,25.5,0.63,27,1016.5,1
2019,10,11,14,5,San Telmo,Nubes dispersas,25.5,0.63,27,1016.5,6
2019,10,11,14,5,Teatro Pérez Galdós,Nubes dispersas,25.5,0.63,27,1016.5,3
2019,10,11,14,5,Torre Las Palmas,Nubes dispersas,25.5,0.63,27,1016.5,1
2019,10,11,14,5,Torre Woermann,Nubes dispersas,25.5,0.63,27,1016.5,3
2019,10,11,15,5,Ayuntamiento,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Base Naval,Nubes dispersas,25.5,0.615,28,1016,2
2019,10,11,15,5,C.C. El Muelle,Nubes dispersas,25.5,0.615,28,1016,3
2019,10,11,15,5,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.615,28,1016,3
2019,10,11,15,5,Castillo de la Luz,Nubes dispersas,25.5,0.615,28,1016,4
2019,10,11,15,5,Gabinete Literario,Nubes dispersas,25.5,0.615,28,1016,2
2019,10,11,15,5,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.615,28,1016,3
2019,10,11,15,5,León y Castillo,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Obelisco,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Oficina de la Sitycleta,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Parque del Estadio Insular,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Parque Santa Catalina,Nubes dispersas,25.5,0.615,28,1016,5
2019,10,11,15,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Piscina Julio Navarro,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Plaza de la feria,Nubes dispersas,25.5,0.615,28,1016,8
2019,10,11,15,5,Plaza del Pilar,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Plaza Manuel Becerra,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Plaza O'Shanahan,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Plaza San Agustín,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Plazoleta de Farray,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,San Cristóbal,Nubes dispersas,25.5,0.615,28,1016,4
2019,10,11,15,5,San Telmo,Nubes dispersas,25.5,0.615,28,1016,4
2019,10,11,15,5,Teatro Pérez Galdós,Nubes dispersas,25.5,0.615,28,1016,4
2019,10,11,15,5,Torre Las Palmas,Nubes dispersas,25.5,0.615,28,1016,1
2019,10,11,15,5,Torre Woermann,Nubes dispersas,25.5,0.615,28,1016,4
2019,10,11,16,5,Aparcamiento Sanapú,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Ayuntamiento,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Base Naval,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,C.C. La Minilla,Nubes dispersas,26,0.61,32.5,1015,2
2019,10,11,16,5,Cabildo de Gran Canaria,Nubes dispersas,26,0.61,32.5,1015,2
2019,10,11,16,5,Castillo de la Luz,Nubes dispersas,26,0.61,32.5,1015,2
2019,10,11,16,5,Churruca,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Ciudad de la Justicia,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Gabinete Literario,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,IES Mesa y López,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Las Canteras - Luis Morote,Nubes dispersas,26,0.61,32.5,1015,2
2019,10,11,16,5,León y Castillo,Nubes dispersas,26,0.61,32.5,1015,7
2019,10,11,16,5,Mercado Central,Nubes dispersas,26,0.61,32.5,1015,2
2019,10,11,16,5,Obelisco,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Oficina de la Sitycleta,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.61,32.5,1015,3
2019,10,11,16,5,Plaza de España,Nubes dispersas,26,0.61,32.5,1015,3
2019,10,11,16,5,Plaza de la feria,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Plaza Manuel Becerra,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Plaza O'Shanahan,Nubes dispersas,26,0.61,32.5,1015,5
2019,10,11,16,5,Plazoleta de Farray,Nubes dispersas,26,0.61,32.5,1015,2
2019,10,11,16,5,San Cristóbal,Nubes dispersas,26,0.61,32.5,1015,3
2019,10,11,16,5,San Telmo,Nubes dispersas,26,0.61,32.5,1015,4
2019,10,11,16,5,Torre Las Palmas,Nubes dispersas,26,0.61,32.5,1015,1
2019,10,11,16,5,Torre Woermann,Nubes dispersas,26,0.61,32.5,1015,5
2019,10,11,17,5,Autoridad portuaria,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Ayuntamiento,Nubes dispersas,25,0.63,37,1015,3
2019,10,11,17,5,Base Naval,Nubes dispersas,25,0.63,37,1015,3
2019,10,11,17,5,C.C. El Muelle,Nubes dispersas,25,0.63,37,1015,2
2019,10,11,17,5,Cabildo de Gran Canaria,Nubes dispersas,25,0.63,37,1015,2
2019,10,11,17,5,Gabinete Literario,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,IES Mesa y López,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Intermodal El Rincón,Nubes dispersas,25,0.63,37,1015,2
2019,10,11,17,5,Las Canteras - Luis Morote,Nubes dispersas,25,0.63,37,1015,4
2019,10,11,17,5,León y Castillo,Nubes dispersas,25,0.63,37,1015,3
2019,10,11,17,5,Mercado Central,Nubes dispersas,25,0.63,37,1015,2
2019,10,11,17,5,Oficina de la Sitycleta,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Parque del Estadio Insular,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Parque Santa Catalina,Nubes dispersas,25,0.63,37,1015,2
2019,10,11,17,5,Piscina Julio Navarro,Nubes dispersas,25,0.63,37,1015,2
2019,10,11,17,5,Plaza de América,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Plaza de España,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Plaza de la feria,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Plaza Manuel Becerra,Nubes dispersas,25,0.63,37,1015,5
2019,10,11,17,5,Plaza San Agustín,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Plazoleta de Farray,Nubes dispersas,25,0.63,37,1015,3
2019,10,11,17,5,San Telmo,Nubes dispersas,25,0.63,37,1015,3
2019,10,11,17,5,Teatro Pérez Galdós,Nubes dispersas,25,0.63,37,1015,2
2019,10,11,17,5,Torre Las Palmas,Nubes dispersas,25,0.63,37,1015,1
2019,10,11,17,5,Torre Woermann,Nubes dispersas,25,0.63,37,1015,4
2019,10,11,18,5,Aparcamiento Sanapú,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Ayuntamiento,Parcialmente cubierto,24,0.69,36,1015,2
2019,10,11,18,5,Base Naval,Parcialmente cubierto,24,0.69,36,1015,6
2019,10,11,18,5,C.C. El Muelle,Parcialmente cubierto,24,0.69,36,1015,3
2019,10,11,18,5,Cabildo de Gran Canaria,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Castillo de la Luz,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Churruca,Parcialmente cubierto,24,0.69,36,1015,3
2019,10,11,18,5,Gabinete Literario,Parcialmente cubierto,24,0.69,36,1015,5
2019,10,11,18,5,IES Mesa y López,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Intermodal El Rincón,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Las Canteras - Luis Morote,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Mercado Central,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Obelisco,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Parque Santa Catalina,Parcialmente cubierto,24,0.69,36,1015,5
2019,10,11,18,5,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,24,0.69,36,1015,2
2019,10,11,18,5,Piscina Julio Navarro,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Plaza de España,Parcialmente cubierto,24,0.69,36,1015,2
2019,10,11,18,5,Plaza del Pilar,Parcialmente cubierto,24,0.69,36,1015,2
2019,10,11,18,5,Plaza Manuel Becerra,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Plaza O'Shanahan,Parcialmente cubierto,24,0.69,36,1015,2
2019,10,11,18,5,Plaza San Agustín,Parcialmente cubierto,24,0.69,36,1015,1
2019,10,11,18,5,Plazoleta de Farray,Parcialmente cubierto,24,0.69,36,1015,4
2019,10,11,18,5,San Bernardo,Parcialmente cubierto,24,0.69,36,1015,2
2019,10,11,18,5,San Telmo,Parcialmente cubierto,24,0.69,36,1015,4
2019,10,11,18,5,Torre Las Palmas,Parcialmente cubierto,24,0.69,36,1015,3
2019,10,11,18,5,Torre Woermann,Parcialmente cubierto,24,0.69,36,1015,7
2019,10,11,19,5,Ayuntamiento,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Base Naval,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,C.C. El Muelle,Nubes dispersas,23.5,0.69,32.5,1016,4
2019,10,11,19,5,Churruca,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Gabinete Literario,Nubes dispersas,23.5,0.69,32.5,1016,2
2019,10,11,19,5,IES Mesa y López,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Intermodal El Rincón,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,León y Castillo,Nubes dispersas,23.5,0.69,32.5,1016,4
2019,10,11,19,5,Mercado Central,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Oficina de la Sitycleta,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Parque del Estadio Insular,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Parque Santa Catalina,Nubes dispersas,23.5,0.69,32.5,1016,2
2019,10,11,19,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Plaza de América,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Plaza de España,Nubes dispersas,23.5,0.69,32.5,1016,3
2019,10,11,19,5,Plaza de la feria,Nubes dispersas,23.5,0.69,32.5,1016,3
2019,10,11,19,5,Plaza del Pilar,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Plaza O'Shanahan,Nubes dispersas,23.5,0.69,32.5,1016,7
2019,10,11,19,5,Plaza San Agustín,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Plazoleta de Farray,Nubes dispersas,23.5,0.69,32.5,1016,2
2019,10,11,19,5,San Telmo,Nubes dispersas,23.5,0.69,32.5,1016,3
2019,10,11,19,5,Teatro Pérez Galdós,Nubes dispersas,23.5,0.69,32.5,1016,5
2019,10,11,19,5,Torre Las Palmas,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,19,5,Torre Woermann,Nubes dispersas,23.5,0.69,32.5,1016,1
2019,10,11,20,5,Ayuntamiento,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,Base Naval,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,C.C. El Muelle,Mayormente cubierto,23,0.67,32,1016,4
2019,10,11,20,5,Cabildo de Gran Canaria,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,Castillo de la Luz,Mayormente cubierto,23,0.67,32,1016,2
2019,10,11,20,5,Churruca,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,Gabinete Literario,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,IES Mesa y López,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,Las Canteras - Luis Morote,Mayormente cubierto,23,0.67,32,1016,3
2019,10,11,20,5,León y Castillo,Mayormente cubierto,23,0.67,32,1016,6
2019,10,11,20,5,Mercado Central,Mayormente cubierto,23,0.67,32,1016,3
2019,10,11,20,5,Obelisco,Mayormente cubierto,23,0.67,32,1016,3
2019,10,11,20,5,Oficina Sítycleta (elect.),Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,Parque Santa Catalina,Mayormente cubierto,23,0.67,32,1016,4
2019,10,11,20,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,23,0.67,32,1016,3
2019,10,11,20,5,Plaza de España,Mayormente cubierto,23,0.67,32,1016,3
2019,10,11,20,5,Plaza de la feria,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,Plaza del Pilar,Mayormente cubierto,23,0.67,32,1016,2
2019,10,11,20,5,Plaza O'Shanahan,Mayormente cubierto,23,0.67,32,1016,4
2019,10,11,20,5,Plazoleta de Farray,Mayormente cubierto,23,0.67,32,1016,2
2019,10,11,20,5,San Bernardo,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,San Telmo,Mayormente cubierto,23,0.67,32,1016,4
2019,10,11,20,5,Torre Las Palmas,Mayormente cubierto,23,0.67,32,1016,1
2019,10,11,20,5,Torre Woermann,Mayormente cubierto,23,0.67,32,1016,2
2019,10,11,21,5,Ayuntamiento,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,21,5,Base Naval,Mayormente cubierto,23,0.69,23,1017,4
2019,10,11,21,5,C.C. El Muelle,Mayormente cubierto,23,0.69,23,1017,3
2019,10,11,21,5,C.C. La Minilla,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,21,5,Castillo de la Luz,Mayormente cubierto,23,0.69,23,1017,2
2019,10,11,21,5,Churruca,Mayormente cubierto,23,0.69,23,1017,2
2019,10,11,21,5,Gabinete Literario,Mayormente cubierto,23,0.69,23,1017,2
2019,10,11,21,5,Intermodal El Rincón,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,21,5,León y Castillo,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,21,5,Mercado Central,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,21,5,Obelisco,Mayormente cubierto,23,0.69,23,1017,3
2019,10,11,21,5,Parque Santa Catalina,Mayormente cubierto,23,0.69,23,1017,7
2019,10,11,21,5,Plaza de América,Mayormente cubierto,23,0.69,23,1017,2
2019,10,11,21,5,Plaza de España,Mayormente cubierto,23,0.69,23,1017,2
2019,10,11,21,5,Plaza de la feria,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,21,5,Plaza Manuel Becerra,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,21,5,Plaza O'Shanahan,Mayormente cubierto,23,0.69,23,1017,2
2019,10,11,21,5,Plazoleta de Farray,Mayormente cubierto,23,0.69,23,1017,3
2019,10,11,21,5,San Bernardo,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,21,5,Torre Las Palmas,Mayormente cubierto,23,0.69,23,1017,1
2019,10,11,22,5,Barranquillo Don Zoilo,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Base Naval,Mayormente cubierto,23,0.69,22,1017.5,2
2019,10,11,22,5,C.C. El Muelle,Mayormente cubierto,23,0.69,22,1017.5,6
2019,10,11,22,5,Churruca,Mayormente cubierto,23,0.69,22,1017.5,2
2019,10,11,22,5,Gabinete Literario,Mayormente cubierto,23,0.69,22,1017.5,4
2019,10,11,22,5,IES Mesa y López,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Intermodal El Rincón,Mayormente cubierto,23,0.69,22,1017.5,2
2019,10,11,22,5,León y Castillo,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Mercado Central,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Muelle Deportivo,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Parque del Estadio Insular,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,23,0.69,22,1017.5,2
2019,10,11,22,5,Plaza de América,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Plaza del Pilar,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Plaza O'Shanahan,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Plazoleta de Farray,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,San Telmo,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,11,22,5,Torre Las Palmas,Mayormente cubierto,23,0.69,22,1017.5,1
2019,10,12,7,6,Ayuntamiento,Mayormente cubierto,22,0.71,13,1016,1
2019,10,12,7,6,Cabildo de Gran Canaria,Mayormente cubierto,22,0.71,13,1016,1
2019,10,12,7,6,Gabinete Literario,Mayormente cubierto,22,0.71,13,1016,1
2019,10,12,7,6,Plaza O'Shanahan,Mayormente cubierto,22,0.71,13,1016,1
2019,10,12,7,6,Plaza San Agustín,Mayormente cubierto,22,0.71,13,1016,2
2019,10,12,7,6,Plazoleta de Farray,Mayormente cubierto,22,0.71,13,1016,1
2019,10,12,7,6,San Telmo,Mayormente cubierto,22,0.71,13,1016,1
2019,10,12,8,6,Barranquillo Don Zoilo,Mayormente cubierto,22,0.71,14,1016,1
2019,10,12,8,6,C.C. La Minilla,Mayormente cubierto,22,0.71,14,1016,1
2019,10,12,8,6,Cabildo de Gran Canaria,Mayormente cubierto,22,0.71,14,1016,1
2019,10,12,8,6,Castillo de la Luz,Mayormente cubierto,22,0.71,14,1016,2
2019,10,12,8,6,Mercado Central,Mayormente cubierto,22,0.71,14,1016,3
2019,10,12,8,6,Oficina de la Sitycleta,Mayormente cubierto,22,0.71,14,1016,2
2019,10,12,8,6,Plaza O'Shanahan,Mayormente cubierto,22,0.71,14,1016,1
2019,10,12,8,6,Plazoleta de Farray,Mayormente cubierto,22,0.71,14,1016,1
2019,10,12,8,6,San Telmo,Mayormente cubierto,22,0.71,14,1016,1
2019,10,12,9,6,Ayuntamiento,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,9,6,Barranquillo Don Zoilo,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,9,6,Castillo de la Luz,Mayormente cubierto,23,0.67,18.5,1017,4
2019,10,12,9,6,Gabinete Literario,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,9,6,León y Castillo,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,9,6,Obelisco,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,9,6,Parque Santa Catalina,Mayormente cubierto,23,0.67,18.5,1017,2
2019,10,12,9,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,9,6,Plaza de la feria,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,9,6,Plazoleta de Farray,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,9,6,San Telmo,Mayormente cubierto,23,0.67,18.5,1017,2
2019,10,12,9,6,Teatro Pérez Galdós,Mayormente cubierto,23,0.67,18.5,1017,1
2019,10,12,10,6,Aparcamiento Sanapú,Parcialmente cubierto,24,0.65,22,1017,1
2019,10,12,10,6,Barranquillo Don Zoilo,Parcialmente cubierto,24,0.65,22,1017,1
2019,10,12,10,6,Base Naval,Parcialmente cubierto,24,0.65,22,1017,2
2019,10,12,10,6,León y Castillo,Parcialmente cubierto,24,0.65,22,1017,3
2019,10,12,10,6,Mercado Central,Parcialmente cubierto,24,0.65,22,1017,1
2019,10,12,10,6,Obelisco,Parcialmente cubierto,24,0.65,22,1017,1
2019,10,12,10,6,Parque Santa Catalina,Parcialmente cubierto,24,0.65,22,1017,1
2019,10,12,10,6,Plaza de América,Parcialmente cubierto,24,0.65,22,1017,2
2019,10,12,10,6,Plaza de la feria,Parcialmente cubierto,24,0.65,22,1017,1
2019,10,12,10,6,Plaza del Pilar,Parcialmente cubierto,24,0.65,22,1017,1
2019,10,12,10,6,Plazoleta de Farray,Parcialmente cubierto,24,0.65,22,1017,3
2019,10,12,10,6,Torre Las Palmas,Parcialmente cubierto,24,0.65,22,1017,2
2019,10,12,10,6,Torre Woermann,Parcialmente cubierto,24,0.65,22,1017,1
2019,10,12,11,6,Barranquillo Don Zoilo,Parcialmente cubierto,25,0.61,22,1018,1
2019,10,12,11,6,Base Naval,Parcialmente cubierto,25,0.61,22,1018,3
2019,10,12,11,6,C.C. La Minilla,Parcialmente cubierto,25,0.61,22,1018,2
2019,10,12,11,6,Castillo de la Luz,Parcialmente cubierto,25,0.61,22,1018,1
2019,10,12,11,6,Churruca,Parcialmente cubierto,25,0.61,22,1018,4
2019,10,12,11,6,IES Mesa y López,Parcialmente cubierto,25,0.61,22,1018,1
2019,10,12,11,6,Intermodal El Rincón,Parcialmente cubierto,25,0.61,22,1018,1
2019,10,12,11,6,Las Canteras - Luis Morote,Parcialmente cubierto,25,0.61,22,1018,3
2019,10,12,11,6,León y Castillo,Parcialmente cubierto,25,0.61,22,1018,1
2019,10,12,11,6,Obelisco,Parcialmente cubierto,25,0.61,22,1018,1
2019,10,12,11,6,Oficina de la Sitycleta,Parcialmente cubierto,25,0.61,22,1018,2
2019,10,12,11,6,Parque Santa Catalina,Parcialmente cubierto,25,0.61,22,1018,1
2019,10,12,11,6,Plaza de América,Parcialmente cubierto,25,0.61,22,1018,1
2019,10,12,11,6,Plaza de la feria,Parcialmente cubierto,25,0.61,22,1018,2
2019,10,12,11,6,Plaza del Pilar,Parcialmente cubierto,25,0.61,22,1018,1
