2019,8,21,12,3,Teatro Pérez Galdós,Nubes dispersas,26,0.595,52,1016,1
2019,8,21,12,3,Torre Las Palmas,Nubes dispersas,26,0.595,52,1016,1
2019,8,21,13,3,Autoridad portuaria,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Ayuntamiento,Nubes dispersas,26,0.595,56.5,1016,2
2019,8,21,13,3,Barranquillo Don Zoilo,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,C.C. El Muelle,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,C.C. La Minilla,Nubes dispersas,26,0.595,56.5,1016,3
2019,8,21,13,3,Castillo de la Luz,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Churruca,Nubes dispersas,26,0.595,56.5,1016,2
2019,8,21,13,3,Ciudad de la Justicia,Nubes dispersas,26,0.595,56.5,1016,2
2019,8,21,13,3,Gabinete Literario,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,IES Mesa y López,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Intermodal El Rincón,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Las Canteras - Luis Morote,Nubes dispersas,26,0.595,56.5,1016,2
2019,8,21,13,3,León y Castillo,Nubes dispersas,26,0.595,56.5,1016,3
2019,8,21,13,3,Obelisco,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Oficina de la Sitycleta,Nubes dispersas,26,0.595,56.5,1016,3
2019,8,21,13,3,Parque del Estadio Insular,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Parque Santa Catalina,Nubes dispersas,26,0.595,56.5,1016,5
2019,8,21,13,3,Piscina Julio Navarro,Nubes dispersas,26,0.595,56.5,1016,2
2019,8,21,13,3,Plaza de España,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Plaza del Pilar,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Plaza O'Shanahan,Nubes dispersas,26,0.595,56.5,1016,4
2019,8,21,13,3,San Cristóbal,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,San Telmo,Nubes dispersas,26,0.595,56.5,1016,4
2019,8,21,13,3,Teatro Pérez Galdós,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,13,3,Torre Las Palmas,Nubes dispersas,26,0.595,56.5,1016,3
2019,8,21,13,3,Torre Woermann,Nubes dispersas,26,0.595,56.5,1016,1
2019,8,21,14,3,Autoridad portuaria,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Ayuntamiento,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Base Naval,Nubes dispersas,26,0.595,59,1015,4
2019,8,21,14,3,C.C. El Muelle,Nubes dispersas,26,0.595,59,1015,3
2019,8,21,14,3,C.C. La Minilla,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Cabildo de Gran Canaria,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Castillo de la Luz,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Churruca,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Ciudad de la Justicia,Nubes dispersas,26,0.595,59,1015,3
2019,8,21,14,3,IES Mesa y López,Nubes dispersas,26,0.595,59,1015,2
2019,8,21,14,3,Intermodal El Rincón,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,León y Castillo,Nubes dispersas,26,0.595,59,1015,2
2019,8,21,14,3,Mercado Central,Nubes dispersas,26,0.595,59,1015,3
2019,8,21,14,3,Obelisco,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Oficina de la Sitycleta,Nubes dispersas,26,0.595,59,1015,3
2019,8,21,14,3,Parque Santa Catalina,Nubes dispersas,26,0.595,59,1015,4
2019,8,21,14,3,Piscina Julio Navarro,Nubes dispersas,26,0.595,59,1015,3
2019,8,21,14,3,Plaza de América,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Plaza de la feria,Nubes dispersas,26,0.595,59,1015,2
2019,8,21,14,3,Plaza del Pilar,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Plaza Manuel Becerra,Nubes dispersas,26,0.595,59,1015,3
2019,8,21,14,3,Plaza O'Shanahan,Nubes dispersas,26,0.595,59,1015,7
2019,8,21,14,3,Plaza San Agustín,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Plazoleta de Farray,Nubes dispersas,26,0.595,59,1015,2
2019,8,21,14,3,San Telmo,Nubes dispersas,26,0.595,59,1015,1
2019,8,21,14,3,Teatro Pérez Galdós,Nubes dispersas,26,0.595,59,1015,2
2019,8,21,14,3,Torre Woermann,Nubes dispersas,26,0.595,59,1015,2
2019,8,21,15,3,Base Naval,Nubes dispersas,26,0.595,58,1015,2
2019,8,21,15,3,C.C. La Minilla,Nubes dispersas,26,0.595,58,1015,2
2019,8,21,15,3,Cabildo de Gran Canaria,Nubes dispersas,26,0.595,58,1015,3
2019,8,21,15,3,Castillo de la Luz,Nubes dispersas,26,0.595,58,1015,2
2019,8,21,15,3,Ciudad de la Justicia,Nubes dispersas,26,0.595,58,1015,2
2019,8,21,15,3,Gabinete Literario,Nubes dispersas,26,0.595,58,1015,2
2019,8,21,15,3,IES Mesa y López,Nubes dispersas,26,0.595,58,1015,1
2019,8,21,15,3,Las Canteras - Luis Morote,Nubes dispersas,26,0.595,58,1015,1
2019,8,21,15,3,León y Castillo,Nubes dispersas,26,0.595,58,1015,1
2019,8,21,15,3,Mercado Central,Nubes dispersas,26,0.595,58,1015,1
2019,8,21,15,3,Parque del Estadio Insular,Nubes dispersas,26,0.595,58,1015,1
2019,8,21,15,3,Parque Santa Catalina,Nubes dispersas,26,0.595,58,1015,6
2019,8,21,15,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.595,58,1015,1
2019,8,21,15,3,Plaza de España,Nubes dispersas,26,0.595,58,1015,1
2019,8,21,15,3,Plaza de la feria,Nubes dispersas,26,0.595,58,1015,6
2019,8,21,15,3,Plaza O'Shanahan,Nubes dispersas,26,0.595,58,1015,3
2019,8,21,15,3,Plazoleta de Farray,Nubes dispersas,26,0.595,58,1015,3
2019,8,21,15,3,San Bernardo,Nubes dispersas,26,0.595,58,1015,2
2019,8,21,15,3,San Cristóbal,Nubes dispersas,26,0.595,58,1015,3
2019,8,21,15,3,San Telmo,Nubes dispersas,26,0.595,58,1015,5
2019,8,21,15,3,Teatro Pérez Galdós,Nubes dispersas,26,0.595,58,1015,2
2019,8,21,15,3,Torre Las Palmas,Nubes dispersas,26,0.595,58,1015,1
2019,8,21,15,3,Torre Woermann,Nubes dispersas,26,0.595,58,1015,3
2019,8,21,16,3,Autoridad portuaria,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,C.C. El Muelle,Nubes dispersas,26,0.61,54.5,1015,2
2019,8,21,16,3,C.C. La Minilla,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,Castillo de la Luz,Nubes dispersas,26,0.61,54.5,1015,2
2019,8,21,16,3,Churruca,Nubes dispersas,26,0.61,54.5,1015,6
2019,8,21,16,3,Ciudad de la Justicia,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,Gabinete Literario,Nubes dispersas,26,0.61,54.5,1015,2
2019,8,21,16,3,León y Castillo,Nubes dispersas,26,0.61,54.5,1015,2
2019,8,21,16,3,Mercado Central,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,Obelisco,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,Parque del Estadio Insular,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,Parque Santa Catalina,Nubes dispersas,26,0.61,54.5,1015,3
2019,8,21,16,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,Piscina Julio Navarro,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,Plaza de la feria,Nubes dispersas,26,0.61,54.5,1015,3
2019,8,21,16,3,Plaza del Pilar,Nubes dispersas,26,0.61,54.5,1015,3
2019,8,21,16,3,Plaza Manuel Becerra,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,Plaza O'Shanahan,Nubes dispersas,26,0.61,54.5,1015,4
2019,8,21,16,3,Plazoleta de Farray,Nubes dispersas,26,0.61,54.5,1015,1
2019,8,21,16,3,San Telmo,Nubes dispersas,26,0.61,54.5,1015,3
2019,8,21,16,3,Torre Las Palmas,Nubes dispersas,26,0.61,54.5,1015,3
2019,8,21,16,3,Torre Woermann,Nubes dispersas,26,0.61,54.5,1015,3
2019,8,21,17,3,Ayuntamiento,Nubes dispersas,26,0.595,52,1014.5,1
2019,8,21,17,3,Base Naval,Nubes dispersas,26,0.595,52,1014.5,5
2019,8,21,17,3,Cabildo de Gran Canaria,Nubes dispersas,26,0.595,52,1014.5,2
2019,8,21,17,3,Castillo de la Luz,Nubes dispersas,26,0.595,52,1014.5,6
2019,8,21,17,3,Churruca,Nubes dispersas,26,0.595,52,1014.5,2
2019,8,21,17,3,Intermodal El Rincón,Nubes dispersas,26,0.595,52,1014.5,1
2019,8,21,17,3,Las Canteras - Luis Morote,Nubes dispersas,26,0.595,52,1014.5,2
2019,8,21,17,3,León y Castillo,Nubes dispersas,26,0.595,52,1014.5,5
2019,8,21,17,3,Mercado Central,Nubes dispersas,26,0.595,52,1014.5,1
2019,8,21,17,3,Obelisco,Nubes dispersas,26,0.595,52,1014.5,3
2019,8,21,17,3,Parque del Estadio Insular,Nubes dispersas,26,0.595,52,1014.5,2
2019,8,21,17,3,Parque Santa Catalina,Nubes dispersas,26,0.595,52,1014.5,1
2019,8,21,17,3,Piscina Julio Navarro,Nubes dispersas,26,0.595,52,1014.5,2
2019,8,21,17,3,Plaza de la feria,Nubes dispersas,26,0.595,52,1014.5,5
2019,8,21,17,3,Plaza del Pilar,Nubes dispersas,26,0.595,52,1014.5,1
2019,8,21,17,3,Plaza O'Shanahan,Nubes dispersas,26,0.595,52,1014.5,3
2019,8,21,17,3,Plazoleta de Farray,Nubes dispersas,26,0.595,52,1014.5,4
2019,8,21,17,3,San Bernardo,Nubes dispersas,26,0.595,52,1014.5,1
2019,8,21,17,3,San Telmo,Nubes dispersas,26,0.595,52,1014.5,3
2019,8,21,17,3,Torre Woermann,Nubes dispersas,26,0.595,52,1014.5,1
2019,8,21,18,3,Ayuntamiento,Nubes dispersas,25.5,0.595,51,1014,3
2019,8,21,18,3,Base Naval,Nubes dispersas,25.5,0.595,51,1014,4
2019,8,21,18,3,C.C. El Muelle,Nubes dispersas,25.5,0.595,51,1014,2
2019,8,21,18,3,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.595,51,1014,3
2019,8,21,18,3,Churruca,Nubes dispersas,25.5,0.595,51,1014,1
2019,8,21,18,3,Gabinete Literario,Nubes dispersas,25.5,0.595,51,1014,1
2019,8,21,18,3,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.595,51,1014,2
2019,8,21,18,3,León y Castillo,Nubes dispersas,25.5,0.595,51,1014,2
2019,8,21,18,3,Mercado Central,Nubes dispersas,25.5,0.595,51,1014,2
2019,8,21,18,3,Obelisco,Nubes dispersas,25.5,0.595,51,1014,2
2019,8,21,18,3,Oficina de la Sitycleta,Nubes dispersas,25.5,0.595,51,1014,4
2019,8,21,18,3,Parque del Estadio Insular,Nubes dispersas,25.5,0.595,51,1014,1
2019,8,21,18,3,Parque Santa Catalina,Nubes dispersas,25.5,0.595,51,1014,5
2019,8,21,18,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.595,51,1014,2
2019,8,21,18,3,Plaza de España,Nubes dispersas,25.5,0.595,51,1014,4
2019,8,21,18,3,Plaza de la feria,Nubes dispersas,25.5,0.595,51,1014,2
2019,8,21,18,3,Plaza del Pilar,Nubes dispersas,25.5,0.595,51,1014,3
2019,8,21,18,3,Plaza O'Shanahan,Nubes dispersas,25.5,0.595,51,1014,3
2019,8,21,18,3,Plaza San Agustín,Nubes dispersas,25.5,0.595,51,1014,1
2019,8,21,18,3,Plazoleta de Farray,Nubes dispersas,25.5,0.595,51,1014,4
2019,8,21,18,3,San Bernardo,Nubes dispersas,25.5,0.595,51,1014,1
2019,8,21,18,3,San Telmo,Nubes dispersas,25.5,0.595,51,1014,4
2019,8,21,18,3,Teatro Pérez Galdós,Nubes dispersas,25.5,0.595,51,1014,3
2019,8,21,18,3,Torre Las Palmas,Nubes dispersas,25.5,0.595,51,1014,3
2019,8,21,19,3,Ayuntamiento,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,Base Naval,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,C.C. El Muelle,Nubes dispersas,25,0.61,48,1014,3
2019,8,21,19,3,Castillo de la Luz,Nubes dispersas,25,0.61,48,1014,3
2019,8,21,19,3,Churruca,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,Gabinete Literario,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,IES Mesa y López,Nubes dispersas,25,0.61,48,1014,1
2019,8,21,19,3,Las Canteras - Luis Morote,Nubes dispersas,25,0.61,48,1014,5
2019,8,21,19,3,León y Castillo,Nubes dispersas,25,0.61,48,1014,6
2019,8,21,19,3,Mercado Central,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,Obelisco,Nubes dispersas,25,0.61,48,1014,3
2019,8,21,19,3,Oficina de la Sitycleta,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,Oficina Sítycleta (elect.),Nubes dispersas,25,0.61,48,1014,1
2019,8,21,19,3,Parque Santa Catalina,Nubes dispersas,25,0.61,48,1014,1
2019,8,21,19,3,Plaza de América,Nubes dispersas,25,0.61,48,1014,1
2019,8,21,19,3,Plaza de España,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,Plaza de la feria,Nubes dispersas,25,0.61,48,1014,4
2019,8,21,19,3,Plaza Manuel Becerra,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,Plaza O'Shanahan,Nubes dispersas,25,0.61,48,1014,4
2019,8,21,19,3,Plaza San Agustín,Nubes dispersas,25,0.61,48,1014,1
2019,8,21,19,3,Plazoleta de Farray,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,San Telmo,Nubes dispersas,25,0.61,48,1014,4
2019,8,21,19,3,Teatro Pérez Galdós,Nubes dispersas,25,0.61,48,1014,4
2019,8,21,19,3,Torre Las Palmas,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,19,3,Torre Woermann,Nubes dispersas,25,0.61,48,1014,2
2019,8,21,20,3,Base Naval,Nubes dispersas,23.5,0.67,50,1014,1
2019,8,21,20,3,C.C. El Muelle,Nubes dispersas,23.5,0.67,50,1014,4
2019,8,21,20,3,Churruca,Nubes dispersas,23.5,0.67,50,1014,1
2019,8,21,20,3,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.67,50,1014,3
2019,8,21,20,3,Oficina de la Sitycleta,Nubes dispersas,23.5,0.67,50,1014,1
2019,8,21,20,3,Parque Santa Catalina,Nubes dispersas,23.5,0.67,50,1014,4
2019,8,21,20,3,Piscina Julio Navarro,Nubes dispersas,23.5,0.67,50,1014,2
2019,8,21,20,3,Plaza de España,Nubes dispersas,23.5,0.67,50,1014,1
2019,8,21,20,3,Plaza de la feria,Nubes dispersas,23.5,0.67,50,1014,2
2019,8,21,20,3,Plaza del Pilar,Nubes dispersas,23.5,0.67,50,1014,1
2019,8,21,20,3,Plaza Manuel Becerra,Nubes dispersas,23.5,0.67,50,1014,2
2019,8,21,20,3,Plaza O'Shanahan,Nubes dispersas,23.5,0.67,50,1014,2
2019,8,21,20,3,Plazoleta de Farray,Nubes dispersas,23.5,0.67,50,1014,5
2019,8,21,20,3,San Bernardo,Nubes dispersas,23.5,0.67,50,1014,1
2019,8,21,20,3,San Telmo,Nubes dispersas,23.5,0.67,50,1014,3
2019,8,21,20,3,Teatro Pérez Galdós,Nubes dispersas,23.5,0.67,50,1014,3
2019,8,21,20,3,Torre Las Palmas,Nubes dispersas,23.5,0.67,50,1014,5
2019,8,21,20,3,Torre Woermann,Nubes dispersas,23.5,0.67,50,1014,4
2019,8,21,21,3,Aparcamiento Sanapú,Nubes dispersas,23,0.69,47,1014.5,2
2019,8,21,21,3,Base Naval,Nubes dispersas,23,0.69,47,1014.5,4
2019,8,21,21,3,C.C. El Muelle,Nubes dispersas,23,0.69,47,1014.5,2
2019,8,21,21,3,C.C. La Minilla,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,21,3,Castillo de la Luz,Nubes dispersas,23,0.69,47,1014.5,2
2019,8,21,21,3,Churruca,Nubes dispersas,23,0.69,47,1014.5,4
2019,8,21,21,3,Ciudad de la Justicia,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,21,3,Gabinete Literario,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,21,3,Intermodal El Rincón,Nubes dispersas,23,0.69,47,1014.5,2
2019,8,21,21,3,León y Castillo,Nubes dispersas,23,0.69,47,1014.5,4
2019,8,21,21,3,Oficina de la Sitycleta,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,21,3,Parque del Estadio Insular,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,21,3,Parque Santa Catalina,Nubes dispersas,23,0.69,47,1014.5,2
2019,8,21,21,3,Plaza de la feria,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,21,3,Plaza O'Shanahan,Nubes dispersas,23,0.69,47,1014.5,2
2019,8,21,21,3,Plazoleta de Farray,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,21,3,San Bernardo,Nubes dispersas,23,0.69,47,1014.5,2
2019,8,21,21,3,San Cristóbal,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,21,3,San Telmo,Nubes dispersas,23,0.69,47,1014.5,6
2019,8,21,21,3,Teatro Pérez Galdós,Nubes dispersas,23,0.69,47,1014.5,2
2019,8,21,21,3,Torre Las Palmas,Nubes dispersas,23,0.69,47,1014.5,1
2019,8,21,22,3,Castillo de la Luz,Nubes dispersas,23,0.69,46,1015,1
2019,8,21,22,3,Churruca,Nubes dispersas,23,0.69,46,1015,2
2019,8,21,22,3,Gabinete Literario,Nubes dispersas,23,0.69,46,1015,1
2019,8,21,22,3,IES Mesa y López,Nubes dispersas,23,0.69,46,1015,1
2019,8,21,22,3,Intermodal El Rincón,Nubes dispersas,23,0.69,46,1015,2
2019,8,21,22,3,León y Castillo,Nubes dispersas,23,0.69,46,1015,1
2019,8,21,22,3,Oficina de la Sitycleta,Nubes dispersas,23,0.69,46,1015,1
2019,8,21,22,3,Parque Santa Catalina,Nubes dispersas,23,0.69,46,1015,2
2019,8,21,22,3,Plaza O'Shanahan,Nubes dispersas,23,0.69,46,1015,1
2019,8,21,22,3,Plazoleta de Farray,Nubes dispersas,23,0.69,46,1015,1
2019,8,21,22,3,Torre Woermann,Nubes dispersas,23,0.69,46,1015,1
2019,8,22,7,4,C.C. El Muelle,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,C.C. La Minilla,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Cabildo de Gran Canaria,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Castillo de la Luz,Nubes dispersas,22,0.73,43.5,1013,3
2019,8,22,7,4,Churruca,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Gabinete Literario,Nubes dispersas,22,0.73,43.5,1013,2
2019,8,22,7,4,IES Mesa y López,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Intermodal El Rincón,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Las Canteras - Luis Morote,Nubes dispersas,22,0.73,43.5,1013,2
2019,8,22,7,4,León y Castillo,Nubes dispersas,22,0.73,43.5,1013,3
2019,8,22,7,4,Mercado Central,Nubes dispersas,22,0.73,43.5,1013,2
2019,8,22,7,4,Obelisco,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Oficina Sítycleta (elect.),Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Parque del Estadio Insular,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Parque Santa Catalina,Nubes dispersas,22,0.73,43.5,1013,2
2019,8,22,7,4,Plaza de España,Nubes dispersas,22,0.73,43.5,1013,4
2019,8,22,7,4,Plaza de la feria,Nubes dispersas,22,0.73,43.5,1013,2
2019,8,22,7,4,Plaza del Pilar,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Plaza Manuel Becerra,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Plaza O'Shanahan,Nubes dispersas,22,0.73,43.5,1013,4
2019,8,22,7,4,Plaza San Agustín,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Plazoleta de Farray,Nubes dispersas,22,0.73,43.5,1013,2
2019,8,22,7,4,San Bernardo,Nubes dispersas,22,0.73,43.5,1013,3
2019,8,22,7,4,San Cristóbal,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,San Telmo,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Teatro Pérez Galdós,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Torre Las Palmas,Nubes dispersas,22,0.73,43.5,1013,1
2019,8,22,7,4,Torre Woermann,Nubes dispersas,22,0.73,43.5,1013,3
2019,8,22,8,4,Ayuntamiento,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Base Naval,Nubes dispersas,22,0.73,49,1013,2
2019,8,22,8,4,C.C. El Muelle,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Cabildo de Gran Canaria,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Canódromo,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Castillo de la Luz,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Churruca,Nubes dispersas,22,0.73,49,1013,4
2019,8,22,8,4,Gabinete Literario,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,IES Mesa y López,Nubes dispersas,22,0.73,49,1013,2
2019,8,22,8,4,Intermodal El Rincón,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Las Canteras - Luis Morote,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Mercado Central,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Obelisco,Nubes dispersas,22,0.73,49,1013,3
2019,8,22,8,4,Oficina de la Sitycleta,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Parque del Estadio Insular,Nubes dispersas,22,0.73,49,1013,3
2019,8,22,8,4,Parque Santa Catalina,Nubes dispersas,22,0.73,49,1013,3
2019,8,22,8,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Plaza de España,Nubes dispersas,22,0.73,49,1013,3
2019,8,22,8,4,Plaza de la feria,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Plaza del Pilar,Nubes dispersas,22,0.73,49,1013,2
2019,8,22,8,4,Plaza O'Shanahan,Nubes dispersas,22,0.73,49,1013,4
2019,8,22,8,4,Plaza San Agustín,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Plazoleta de Farray,Nubes dispersas,22,0.73,49,1013,4
2019,8,22,8,4,San Telmo,Nubes dispersas,22,0.73,49,1013,2
2019,8,22,8,4,Torre Las Palmas,Nubes dispersas,22,0.73,49,1013,1
2019,8,22,8,4,Torre Woermann,Nubes dispersas,22,0.73,49,1013,2
2019,8,22,9,4,Ayuntamiento,Nubes dispersas,23,0.69,50,1013,1
2019,8,22,9,4,Base Naval,Nubes dispersas,23,0.69,50,1013,2
2019,8,22,9,4,Cabildo de Gran Canaria,Nubes dispersas,23,0.69,50,1013,1
2019,8,22,9,4,Canódromo,Nubes dispersas,23,0.69,50,1013,1
2019,8,22,9,4,Castillo de la Luz,Nubes dispersas,23,0.69,50,1013,3
2019,8,22,9,4,Las Canteras - Luis Morote,Nubes dispersas,23,0.69,50,1013,2
2019,8,22,9,4,León y Castillo,Nubes dispersas,23,0.69,50,1013,1
2019,8,22,9,4,Mercado Central,Nubes dispersas,23,0.69,50,1013,2
2019,8,22,9,4,Obelisco,Nubes dispersas,23,0.69,50,1013,4
2019,8,22,9,4,Oficina de la Sitycleta,Nubes dispersas,23,0.69,50,1013,1
2019,8,22,9,4,Parque del Estadio Insular,Nubes dispersas,23,0.69,50,1013,1
2019,8,22,9,4,Parque Santa Catalina,Nubes dispersas,23,0.69,50,1013,3
2019,8,22,9,4,Plaza de la feria,Nubes dispersas,23,0.69,50,1013,2
2019,8,22,9,4,Plazoleta de Farray,Nubes dispersas,23,0.69,50,1013,2
2019,8,22,9,4,San Telmo,Nubes dispersas,23,0.69,50,1013,4
2019,8,22,9,4,Teatro Pérez Galdós,Nubes dispersas,23,0.69,50,1013,1
2019,8,22,9,4,Torre Las Palmas,Nubes dispersas,23,0.69,50,1013,2
2019,8,22,10,4,Ayuntamiento,Nubes dispersas,24.5,0.63,50,1013,2
2019,8,22,10,4,Base Naval,Nubes dispersas,24.5,0.63,50,1013,3
2019,8,22,10,4,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Churruca,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Gabinete Literario,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,IES Mesa y López,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.63,50,1013,2
2019,8,22,10,4,León y Castillo,Nubes dispersas,24.5,0.63,50,1013,2
2019,8,22,10,4,Mercado Central,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Oficina de la Sitycleta,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Parque del Estadio Insular,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Parque Santa Catalina,Nubes dispersas,24.5,0.63,50,1013,2
2019,8,22,10,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.63,50,1013,2
2019,8,22,10,4,Plaza de América,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Plaza de la feria,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Plaza del Pilar,Nubes dispersas,24.5,0.63,50,1013,2
2019,8,22,10,4,Plaza O'Shanahan,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Plazoleta de Farray,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,San Bernardo,Nubes dispersas,24.5,0.63,50,1013,2
2019,8,22,10,4,San Telmo,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,10,4,Torre Woermann,Nubes dispersas,24.5,0.63,50,1013,1
2019,8,22,11,4,Ayuntamiento,Nubes dispersas,25,0.63,54,1013.5,4
2019,8,22,11,4,Barranquillo Don Zoilo,Nubes dispersas,25,0.63,54,1013.5,1
2019,8,22,11,4,Base Naval,Nubes dispersas,25,0.63,54,1013.5,1
2019,8,22,11,4,C.C. El Muelle,Nubes dispersas,25,0.63,54,1013.5,1
2019,8,22,11,4,C.C. La Minilla,Nubes dispersas,25,0.63,54,1013.5,1
2019,8,22,11,4,Cabildo de Gran Canaria,Nubes dispersas,25,0.63,54,1013.5,2
2019,8,22,11,4,Castillo de la Luz,Nubes dispersas,25,0.63,54,1013.5,2
