Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,11,13,14,3,Plaza de España,Parcialmente cubierto,23,0.57,47,1017,2
2019,11,13,14,3,Plaza de la feria,Parcialmente cubierto,23,0.57,47,1017,5
2019,11,13,14,3,Plaza del Pilar,Parcialmente cubierto,23,0.57,47,1017,2
2019,11,13,14,3,Plaza Manuel Becerra,Parcialmente cubierto,23,0.57,47,1017,2
2019,11,13,14,3,Plaza O'Shanahan,Parcialmente cubierto,23,0.57,47,1017,2
2019,11,13,14,3,Plaza San Agustín,Parcialmente cubierto,23,0.57,47,1017,2
2019,11,13,14,3,Plazoleta de Farray,Parcialmente cubierto,23,0.57,47,1017,3
2019,11,13,14,3,San Bernardo,Parcialmente cubierto,23,0.57,47,1017,1
2019,11,13,14,3,San Cristóbal,Parcialmente cubierto,23,0.57,47,1017,2
2019,11,13,14,3,San Telmo,Parcialmente cubierto,23,0.57,47,1017,9
2019,11,13,14,3,Teatro Pérez Galdós,Parcialmente cubierto,23,0.57,47,1017,4
2019,11,13,14,3,Torre Woermann,Parcialmente cubierto,23,0.57,47,1017,1
2019,11,13,15,3,Ayuntamiento,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Barranquillo Don Zoilo,Parcialmente cubierto,23,0.59,46,1017,3
2019,11,13,15,3,Base Naval,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,C.C. El Muelle,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Castillo de la Luz,Parcialmente cubierto,23,0.59,46,1017,5
2019,11,13,15,3,Churruca,Parcialmente cubierto,23,0.59,46,1017,2
2019,11,13,15,3,IES Mesa y López,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Intermodal El Rincón,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.59,46,1017,2
2019,11,13,15,3,León y Castillo,Parcialmente cubierto,23,0.59,46,1017,5
2019,11,13,15,3,Mercado Central,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Obelisco,Parcialmente cubierto,23,0.59,46,1017,2
2019,11,13,15,3,Oficina de la Sitycleta,Parcialmente cubierto,23,0.59,46,1017,2
2019,11,13,15,3,Parque del Estadio Insular,Parcialmente cubierto,23,0.59,46,1017,2
2019,11,13,15,3,Parque Santa Catalina,Parcialmente cubierto,23,0.59,46,1017,4
2019,11,13,15,3,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Plaza de América,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Plaza de España,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Plaza de la feria,Parcialmente cubierto,23,0.59,46,1017,2
2019,11,13,15,3,Plaza del Pilar,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Plaza Manuel Becerra,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Plaza O'Shanahan,Parcialmente cubierto,23,0.59,46,1017,2
2019,11,13,15,3,Plazoleta de Farray,Parcialmente cubierto,23,0.59,46,1017,3
2019,11,13,15,3,San Cristóbal,Parcialmente cubierto,23,0.59,46,1017,3
2019,11,13,15,3,San Telmo,Parcialmente cubierto,23,0.59,46,1017,5
2019,11,13,15,3,Teatro Pérez Galdós,Parcialmente cubierto,23,0.59,46,1017,4
2019,11,13,15,3,Torre Las Palmas,Parcialmente cubierto,23,0.59,46,1017,1
2019,11,13,15,3,Torre Woermann,Parcialmente cubierto,23,0.59,46,1017,3
2019,11,13,16,3,Ayuntamiento,Nubes dispersas,22,0.6,49,1017,5
2019,11,13,16,3,Base Naval,Nubes dispersas,22,0.6,49,1017,2
2019,11,13,16,3,C.C. La Minilla,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Castillo de la Luz,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Churruca,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Ciudad de la Justicia,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Gabinete Literario,Nubes dispersas,22,0.6,49,1017,2
2019,11,13,16,3,Las Canteras - Luis Morote,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,León y Castillo,Nubes dispersas,22,0.6,49,1017,4
2019,11,13,16,3,Mercado Central,Nubes dispersas,22,0.6,49,1017,2
2019,11,13,16,3,Obelisco,Nubes dispersas,22,0.6,49,1017,4
2019,11,13,16,3,Oficina de la Sitycleta,Nubes dispersas,22,0.6,49,1017,3
2019,11,13,16,3,Parque del Estadio Insular,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Parque Santa Catalina,Nubes dispersas,22,0.6,49,1017,3
2019,11,13,16,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Plaza de España,Nubes dispersas,22,0.6,49,1017,9
2019,11,13,16,3,Plaza de la feria,Nubes dispersas,22,0.6,49,1017,4
2019,11,13,16,3,Plaza del Pilar,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Plaza Manuel Becerra,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Plaza O'Shanahan,Nubes dispersas,22,0.6,49,1017,4
2019,11,13,16,3,Plaza San Agustín,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,16,3,Plazoleta de Farray,Nubes dispersas,22,0.6,49,1017,2
2019,11,13,16,3,San Cristóbal,Nubes dispersas,22,0.6,49,1017,2
2019,11,13,16,3,San Telmo,Nubes dispersas,22,0.6,49,1017,8
2019,11,13,16,3,Teatro Pérez Galdós,Nubes dispersas,22,0.6,49,1017,2
2019,11,13,16,3,Torre Las Palmas,Nubes dispersas,22,0.6,49,1017,5
2019,11,13,16,3,Torre Woermann,Nubes dispersas,22,0.6,49,1017,1
2019,11,13,17,3,Autoridad portuaria,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Ayuntamiento,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Base Naval,Nubes dispersas,21.5,0.64,48,1017,3
2019,11,13,17,3,C.C. El Muelle,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Cabildo de Gran Canaria,Nubes dispersas,21.5,0.64,48,1017,2
2019,11,13,17,3,Castillo de la Luz,Nubes dispersas,21.5,0.64,48,1017,3
2019,11,13,17,3,Churruca,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Gabinete Literario,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,IES Mesa y López,Nubes dispersas,21.5,0.64,48,1017,2
2019,11,13,17,3,León y Castillo,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Mercado Central,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Oficina de la Sitycleta,Nubes dispersas,21.5,0.64,48,1017,2
2019,11,13,17,3,Parque del Estadio Insular,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Parque Santa Catalina,Nubes dispersas,21.5,0.64,48,1017,2
2019,11,13,17,3,Piscina Julio Navarro,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Plaza de América,Nubes dispersas,21.5,0.64,48,1017,2
2019,11,13,17,3,Plaza de España,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Plaza de la feria,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Plaza del Pilar,Nubes dispersas,21.5,0.64,48,1017,6
2019,11,13,17,3,Plaza Manuel Becerra,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Plaza O'Shanahan,Nubes dispersas,21.5,0.64,48,1017,2
2019,11,13,17,3,Plaza San Agustín,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,17,3,Plazoleta de Farray,Nubes dispersas,21.5,0.64,48,1017,5
2019,11,13,17,3,San Telmo,Nubes dispersas,21.5,0.64,48,1017,4
2019,11,13,17,3,Teatro Pérez Galdós,Nubes dispersas,21.5,0.64,48,1017,3
2019,11,13,17,3,Torre Las Palmas,Nubes dispersas,21.5,0.64,48,1017,1
2019,11,13,18,3,Ayuntamiento,Nubes dispersas,21,0.665,44,1017,7
2019,11,13,18,3,Base Naval,Nubes dispersas,21,0.665,44,1017,4
2019,11,13,18,3,C.C. El Muelle,Nubes dispersas,21,0.665,44,1017,5
2019,11,13,18,3,Cabildo de Gran Canaria,Nubes dispersas,21,0.665,44,1017,3
2019,11,13,18,3,Canódromo,Nubes dispersas,21,0.665,44,1017,2
2019,11,13,18,3,Castillo de la Luz,Nubes dispersas,21,0.665,44,1017,3
2019,11,13,18,3,Churruca,Nubes dispersas,21,0.665,44,1017,2
2019,11,13,18,3,Gabinete Literario,Nubes dispersas,21,0.665,44,1017,2
2019,11,13,18,3,IES Mesa y López,Nubes dispersas,21,0.665,44,1017,2
2019,11,13,18,3,Las Canteras - Luis Morote,Nubes dispersas,21,0.665,44,1017,3
2019,11,13,18,3,León y Castillo,Nubes dispersas,21,0.665,44,1017,5
2019,11,13,18,3,Mercado Central,Nubes dispersas,21,0.665,44,1017,2
2019,11,13,18,3,Obelisco,Nubes dispersas,21,0.665,44,1017,1
2019,11,13,18,3,Parque Santa Catalina,Nubes dispersas,21,0.665,44,1017,8
2019,11,13,18,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.665,44,1017,3
2019,11,13,18,3,Plaza de España,Nubes dispersas,21,0.665,44,1017,2
2019,11,13,18,3,Plaza de la feria,Nubes dispersas,21,0.665,44,1017,1
2019,11,13,18,3,Plaza del Pilar,Nubes dispersas,21,0.665,44,1017,2
2019,11,13,18,3,Plaza Manuel Becerra,Nubes dispersas,21,0.665,44,1017,1
2019,11,13,18,3,Plaza O'Shanahan,Nubes dispersas,21,0.665,44,1017,4
2019,11,13,18,3,Plazoleta de Farray,Nubes dispersas,21,0.665,44,1017,2
2019,11,13,18,3,San Bernardo,Nubes dispersas,21,0.665,44,1017,1
2019,11,13,18,3,San Telmo,Nubes dispersas,21,0.665,44,1017,5
2019,11,13,18,3,Teatro Pérez Galdós,Nubes dispersas,21,0.665,44,1017,5
2019,11,13,18,3,Torre Woermann,Nubes dispersas,21,0.665,44,1017,1
2019,11,13,19,3,Almacen,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Ayuntamiento,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Barranquillo Don Zoilo,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Base Naval,Nubes dispersas,21,0.62,44,1017,3
2019,11,13,19,3,C.C. El Muelle,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,C.C. La Minilla,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Cabildo de Gran Canaria,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Canódromo,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Castillo de la Luz,Nubes dispersas,21,0.62,44,1017,2
2019,11,13,19,3,Churruca,Nubes dispersas,21,0.62,44,1017,3
2019,11,13,19,3,Gabinete Literario,Nubes dispersas,21,0.62,44,1017,3
2019,11,13,19,3,IES Mesa y López,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,León y Castillo,Nubes dispersas,21,0.62,44,1017,7
2019,11,13,19,3,Mercado Central,Nubes dispersas,21,0.62,44,1017,2
2019,11,13,19,3,Obelisco,Nubes dispersas,21,0.62,44,1017,5
2019,11,13,19,3,Oficina de la Sitycleta,Nubes dispersas,21,0.62,44,1017,2
2019,11,13,19,3,Parque del Estadio Insular,Nubes dispersas,21,0.62,44,1017,2
2019,11,13,19,3,Parque Santa Catalina,Nubes dispersas,21,0.62,44,1017,3
2019,11,13,19,3,Plaza de España,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Plaza de la feria,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Plaza del Pilar,Nubes dispersas,21,0.62,44,1017,3
2019,11,13,19,3,Plaza Manuel Becerra,Nubes dispersas,21,0.62,44,1017,2
2019,11,13,19,3,Plaza O'Shanahan,Nubes dispersas,21,0.62,44,1017,3
2019,11,13,19,3,Plaza San Agustín,Nubes dispersas,21,0.62,44,1017,2
2019,11,13,19,3,Plazoleta de Farray,Nubes dispersas,21,0.62,44,1017,2
2019,11,13,19,3,San Telmo,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,19,3,Torre Las Palmas,Nubes dispersas,21,0.62,44,1017,2
2019,11,13,19,3,Torre Woermann,Nubes dispersas,21,0.62,44,1017,1
2019,11,13,20,3,Aparcamiento Sanapú,Nubes dispersas,21,0.6,43.5,1017,2
2019,11,13,20,3,Ayuntamiento,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Base Naval,Nubes dispersas,21,0.6,43.5,1017,9
2019,11,13,20,3,C.C. El Muelle,Nubes dispersas,21,0.6,43.5,1017,4
2019,11,13,20,3,Cabildo de Gran Canaria,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Castillo de la Luz,Nubes dispersas,21,0.6,43.5,1017,2
2019,11,13,20,3,Churruca,Nubes dispersas,21,0.6,43.5,1017,3
2019,11,13,20,3,Las Canteras - Luis Morote,Nubes dispersas,21,0.6,43.5,1017,2
2019,11,13,20,3,Mercado Central,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Oficina de la Sitycleta,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Parque del Estadio Insular,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Parque Santa Catalina,Nubes dispersas,21,0.6,43.5,1017,3
2019,11,13,20,3,Plaza de América,Nubes dispersas,21,0.6,43.5,1017,2
2019,11,13,20,3,Plaza de España,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Plaza del Pilar,Nubes dispersas,21,0.6,43.5,1017,3
2019,11,13,20,3,Plaza O'Shanahan,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Plaza San Agustín,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Plazoleta de Farray,Nubes dispersas,21,0.6,43.5,1017,5
2019,11,13,20,3,San Bernardo,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,San Telmo,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Teatro Pérez Galdós,Nubes dispersas,21,0.6,43.5,1017,1
2019,11,13,20,3,Torre Las Palmas,Nubes dispersas,21,0.6,43.5,1017,2
2019,11,13,21,3,Ayuntamiento,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,21,3,Barranquillo Don Zoilo,Mayormente cubierto,21,0.64,41,1017.5,2
2019,11,13,21,3,Base Naval,Mayormente cubierto,21,0.64,41,1017.5,3
2019,11,13,21,3,C.C. El Muelle,Mayormente cubierto,21,0.64,41,1017.5,2
2019,11,13,21,3,C.C. La Minilla,Mayormente cubierto,21,0.64,41,1017.5,2
2019,11,13,21,3,Cabildo de Gran Canaria,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,21,3,Castillo de la Luz,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,21,3,Churruca,Mayormente cubierto,21,0.64,41,1017.5,5
2019,11,13,21,3,Gabinete Literario,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,21,3,León y Castillo,Mayormente cubierto,21,0.64,41,1017.5,2
2019,11,13,21,3,Obelisco,Mayormente cubierto,21,0.64,41,1017.5,2
2019,11,13,21,3,Parque Santa Catalina,Mayormente cubierto,21,0.64,41,1017.5,4
2019,11,13,21,3,Plaza de América,Mayormente cubierto,21,0.64,41,1017.5,2
2019,11,13,21,3,Plaza de España,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,21,3,Plaza de la feria,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,21,3,Plaza del Pilar,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,21,3,Plaza O'Shanahan,Mayormente cubierto,21,0.64,41,1017.5,4
2019,11,13,21,3,Plazoleta de Farray,Mayormente cubierto,21,0.64,41,1017.5,6
2019,11,13,21,3,San Telmo,Mayormente cubierto,21,0.64,41,1017.5,2
2019,11,13,21,3,Torre Las Palmas,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,21,3,Torre Woermann,Mayormente cubierto,21,0.64,41,1017.5,1
2019,11,13,22,3,Ayuntamiento,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,13,22,3,Base Naval,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,13,22,3,Ciudad de la Justicia,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,13,22,3,Gabinete Literario,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,13,22,3,Intermodal El Rincón,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,13,22,3,Obelisco,Mayormente cubierto,20.5,0.64,36,1018,3
2019,11,13,22,3,Parque Santa Catalina,Mayormente cubierto,20.5,0.64,36,1018,3
2019,11,13,22,3,Plaza del Pilar,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,13,22,3,Plaza Manuel Becerra,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,13,22,3,Plazoleta de Farray,Mayormente cubierto,20.5,0.64,36,1018,4
2019,11,13,22,3,San Bernardo,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,13,22,3,San Telmo,Mayormente cubierto,20.5,0.64,36,1018,2
2019,11,13,22,3,Torre Woermann,Mayormente cubierto,20.5,0.64,36,1018,1
2019,11,14,7,4,Ayuntamiento,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,Barranquillo Don Zoilo,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,Base Naval,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,C.C. La Minilla,Mayormente cubierto,20,0.66,28,1016.5,2
2019,11,14,7,4,Cabildo de Gran Canaria,Mayormente cubierto,20,0.66,28,1016.5,2
2019,11,14,7,4,Canódromo,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,Churruca,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,Gabinete Literario,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,IES Mesa y López,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,Intermodal El Rincón,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,Las Canteras - Luis Morote,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,León y Castillo,Mayormente cubierto,20,0.66,28,1016.5,4
2019,11,14,7,4,Mercado Central,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,Muelle Deportivo,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,Parque del Estadio Insular,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,Parque Santa Catalina,Mayormente cubierto,20,0.66,28,1016.5,2
2019,11,14,7,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,Piscina Julio Navarro,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,Plaza de América,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,Plaza de España,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,Plaza de la feria,Mayormente cubierto,20,0.66,28,1016.5,4
2019,11,14,7,4,Plaza del Pilar,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,Plaza O'Shanahan,Mayormente cubierto,20,0.66,28,1016.5,4
2019,11,14,7,4,Plazoleta de Farray,Mayormente cubierto,20,0.66,28,1016.5,4
2019,11,14,7,4,San Bernardo,Mayormente cubierto,20,0.66,28,1016.5,4
2019,11,14,7,4,San Telmo,Mayormente cubierto,20,0.66,28,1016.5,4
2019,11,14,7,4,Teatro Pérez Galdós,Mayormente cubierto,20,0.66,28,1016.5,1
2019,11,14,7,4,Torre Las Palmas,Mayormente cubierto,20,0.66,28,1016.5,3
2019,11,14,7,4,Torre Woermann,Mayormente cubierto,20,0.66,28,1016.5,4
2019,11,14,8,4,Ayuntamiento,Mayormente cubierto,20.5,0.705,29,1017.5,3
2019,11,14,8,4,Barranquillo Don Zoilo,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Base Naval,Mayormente cubierto,20.5,0.705,29,1017.5,3
2019,11,14,8,4,C.C. La Minilla,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Cabildo de Gran Canaria,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Castillo de la Luz,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Churruca,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Ciudad de la Justicia,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,IES Mesa y López,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Intermodal El Rincón,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Las Canteras - Luis Morote,Mayormente cubierto,20.5,0.705,29,1017.5,3
2019,11,14,8,4,León y Castillo,Mayormente cubierto,20.5,0.705,29,1017.5,8
2019,11,14,8,4,Mercado Central,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Obelisco,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Oficina de la Sitycleta,Mayormente cubierto,20.5,0.705,29,1017.5,4
2019,11,14,8,4,Parque del Estadio Insular,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Parque Santa Catalina,Mayormente cubierto,20.5,0.705,29,1017.5,3
2019,11,14,8,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Piscina Julio Navarro,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Plaza de América,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Plaza de España,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Plaza de la feria,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Plaza del Pilar,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Plaza O'Shanahan,Mayormente cubierto,20.5,0.705,29,1017.5,5
2019,11,14,8,4,Plaza San Agustín,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,Plazoleta de Farray,Mayormente cubierto,20.5,0.705,29,1017.5,4
2019,11,14,8,4,San Bernardo,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,San Cristóbal,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,8,4,San Telmo,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Teatro Pérez Galdós,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Torre Las Palmas,Mayormente cubierto,20.5,0.705,29,1017.5,1
2019,11,14,8,4,Torre Woermann,Mayormente cubierto,20.5,0.705,29,1017.5,2
2019,11,14,9,4,Barranquillo Don Zoilo,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Base Naval,Parcialmente cubierto,21.5,0.685,35,1018,3
2019,11,14,9,4,C.C. La Minilla,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Castillo de la Luz,Parcialmente cubierto,21.5,0.685,35,1018,4
2019,11,14,9,4,Churruca,Parcialmente cubierto,21.5,0.685,35,1018,2
2019,11,14,9,4,Gabinete Literario,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,IES Mesa y López,Parcialmente cubierto,21.5,0.685,35,1018,3
2019,11,14,9,4,Intermodal El Rincón,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Las Canteras - Luis Morote,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,León y Castillo,Parcialmente cubierto,21.5,0.685,35,1018,2
2019,11,14,9,4,Obelisco,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Oficina de la Sitycleta,Parcialmente cubierto,21.5,0.685,35,1018,2
2019,11,14,9,4,Parque del Estadio Insular,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Parque Santa Catalina,Parcialmente cubierto,21.5,0.685,35,1018,2
2019,11,14,9,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Plaza de América,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Plaza de España,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Plaza de la feria,Parcialmente cubierto,21.5,0.685,35,1018,4
2019,11,14,9,4,Plaza O'Shanahan,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,9,4,Plazoleta de Farray,Parcialmente cubierto,21.5,0.685,35,1018,2
2019,11,14,9,4,San Cristóbal,Parcialmente cubierto,21.5,0.685,35,1018,2
2019,11,14,9,4,Torre Woermann,Parcialmente cubierto,21.5,0.685,35,1018,1
2019,11,14,10,4,Ayuntamiento,Parcialmente cubierto,22,0.64,37,1018,2
2019,11,14,10,4,Base Naval,Parcialmente cubierto,22,0.64,37,1018,2
2019,11,14,10,4,C.C. El Muelle,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,C.C. La Minilla,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Cabildo de Gran Canaria,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Canódromo,Parcialmente cubierto,22,0.64,37,1018,2
2019,11,14,10,4,Castillo de la Luz,Parcialmente cubierto,22,0.64,37,1018,2
2019,11,14,10,4,Churruca,Parcialmente cubierto,22,0.64,37,1018,5
2019,11,14,10,4,IES Mesa y López,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Las Canteras - Luis Morote,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,León y Castillo,Parcialmente cubierto,22,0.64,37,1018,2
2019,11,14,10,4,Mercado Central,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Muelle Deportivo,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Obelisco,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Parque del Estadio Insular,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Parque Santa Catalina,Parcialmente cubierto,22,0.64,37,1018,4
2019,11,14,10,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Piscina Julio Navarro,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Plaza de América,Parcialmente cubierto,22,0.64,37,1018,2
2019,11,14,10,4,Plaza de España,Parcialmente cubierto,22,0.64,37,1018,1
2019,11,14,10,4,Plaza de la feria,Parcialmente cubierto,22,0.64,37,1018,2
2019,11,14,10,4,Plaza del Pilar,Parcialmente cubierto,22,0.64,37,1018,1
